SSIP, SDFP, SDFB, SFE, RFIP, ENTROPY,
60,4.998007862764313,338.56461445744907,60,0.03333333333333333,0.4022619147733404
60,5.683141029946257,381.2098490132355,60,0.03314917127071823,0.4015159363307297
50,6.623231704895674,442.37253246104075,50,0.039473684210526314,0.4255205517088544
41,7.952609818282346,530.1733678988585,41,0.048,0.4563177130885965
32,8.409071597263283,557.18597656898,32,0.061224489795918366,0.5140598509645077
31,8.158712867894636,545.9583764129612,31,0.06451612903225806,0.5171505982716157
31,7.930427732789449,526.9898662968944,31,0.06451612903225806,0.5207045281897549
31,3.8192349018496516,265.9606320711318,31,0.06451612903225806,0.5229254816110338
31,4.4649636097635375,309.2423736047226,31,0.06451612903225806,0.5159554871204413
31,5.328572978413881,364.9052481863476,31,0.06382978723404255,0.5267653659373285
31,6.052966156768496,414.0308299154708,31,0.06451612903225806,0.5310123764688442
30,7.042253503072593,480.42790455897716,30,0.06521739130434782,0.5253195389045408
30,7.570588209241609,516.0222660958125,30,0.06521739130434782,0.5316474616217794
30,7.9178875604681425,540.0762566080215,30,0.06593406593406594,0.49878154158678684
30,6.765966597611904,462.3658689133531,30,0.06666666666666667,0.46233569736704316
21,5.512434978142867,387.77359169522254,21,0.09375,0.3233669364305189
18,5.249866257511761,367.8288958811169,18,0.05357142857142857,0.13147588950586428
18,3.1004522153508103,210.9539837414468,18,0.05357142857142857,0.13147588950586428
26,3.6397356578738362,247.83979982455736,26,0.0375,0.10028865071893334
29,4.508127990109267,304.1207206137253,29,0.034482758620689655,0.09398744474273696
26,5.625594178511425,375.71114462779894,26,0.0375,0.10028865071893334
25,6.65399303190934,451.2119444746173,25,0.04,0.10539175378464329
25,7.880205925568373,534.2332175307863,25,0.04,0.10539175378464329
25,8.825724066387002,593.1513629611713,25,0.039473684210526314,0.10432593593288178
26,8.765101715213401,588.8946633772324,26,0.0375,0.10028865071893334
27,5.939425037820829,399.3181921602432,27,0.024096385542168676,0.0782699474657553
27,0.0,6.29588476021322,27,0.012195121951219513,0.107721490118044
29,0.0,8.293961689207867,29,0.056818181818181816,0.1999341494450109
30,0.0,8.055241373183483,30,0.04395604395604396,0.23332381270409824
32,0.0,7.526227290098421,32,0.041237113402061855,0.25225952731043444
31,0.0,5.300915557637924,31,0.010526315789473684,0.17764799432035105
31,0.0,6.992042451836447,31,0.010638297872340425,0.21850155944791286
31,0.0,7.164465150119674,31,0.010526315789473684,0.20872487521146676
31,0.0,7.278056656529418,31,0.010752688172043012,0.22280652698025477
30,0.0,7.1942106354114115,30,0.01098901098901099,0.20732283970615217
29,0.0,6.705352134984007,29,0.0,0.14615852743288968
29,0.0,6.37327300227442,29,0.0,0.15292324643657462
29,0.0,6.204743170342939,29,0.011235955056179775,0.14747294626243349
28,0.0,5.7876488389151115,28,0.011904761904761904,0.1544527210394832
29,0.0,7.990101552342906,29,0.011363636363636364,0.19301391965963205
29,0.0,7.273686016351188,29,0.011235955056179775,0.19129377766332276
32,0.0,8.278062320946471,32,0.020833333333333332,0.24217619721157477
30,0.0,6.803449262641667,30,0.021739130434782608,0.19544137419065338
30,0.0,6.803449262641667,30,0.021739130434782608,0.19544137419065338
12,0.16895772489817729,18.00501540084804,12,0.3684210526315789,1.5796463039723936
14,0.16895772489817729,17.572951011894272,14,0.42857142857142855,1.5552550165361867
13,0.16895772489817729,17.540382226465844,13,0.4146341463414634,1.5755749417275384
15,0.16776575221435114,17.994853286468114,15,0.6,1.5802066815144091
15,0.0,13.922761402196318,15,0.5777777777777777,1.5793181726265462
16,0.0,13.869924552742361,16,0.4166666666666667,1.5645009690073888
15,0.11783944035691203,16.611014670132437,15,0.4782608695652174,1.6147825926339718
14,0.11702985796078279,16.54874370488215,14,0.40476190476190477,1.5886437314913227
14,0.11866605518454393,16.908275959374667,14,0.5952380952380952,1.584796005068525
14,0.0,13.535561627484418,14,0.6363636363636364,1.614983078049499
13,0.11866605518454393,17.877496971309593,13,0.43902439024390244,1.5618103094325966
13,0.16433554953054486,20.063940998594013,13,0.3,1.5477770803593902
13,0.19851201022177312,22.430393154409096,13,0.36585365853658536,1.5745027234832059
13,0.16323801764127377,19.415390876566146,13,0.6829268292682927,1.6081718853525064
13,0.16433554953054486,19.20792158311799,13,0.425,1.5315672550174908
14,0.11702985796078279,15.761141463958554,14,0.35714285714285715,1.5620338171968888
15,0.11783944035691203,15.537988336056962,15,0.46808510638297873,1.5203835608341294
14,0.11951030798891767,15.001841236851366,14,0.4772727272727273,1.5759292198239203
13,0.11951030798891767,15.018129490737056,13,0.4146341463414634,1.5497526984618353
14,0.1677657522143511,19.84817398407207,14,0.6363636363636364,1.5900868459275854
14,0.11702985796078277,18.959488161815568,14,0.6363636363636364,1.6053676201393217
14,0.11702985796078279,18.968459851442933,14,0.47619047619047616,1.5448923937984154
13,0.11783944035691203,15.355045591402998,13,0.3902439024390244,1.5723840016953832
15,0.11866605518454393,14.49295395306679,15,0.5555555555555556,1.5746275215464771
15,0.11702985796078279,14.258518950238871,15,0.6444444444444445,1.6042610735673606
16,0.11702985796078277,16.35882364692251,16,0.5833333333333334,1.6011049099353734
14,0.11783944035691203,17.31633864907597,14,0.4523809523809524,1.5618257986017234
13,0.12698306053139075,17.9437144408105,13,0.358974358974359,1.507668341398239
10,0.0,14.543186497610264,10,0.3225806451612903,1.378724415993945
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
6,0.0,15.379660289397941,6,0.2631578947368421,1.1883769505113104
1,4.330127018922194,295.7218921554507,1,1.0,0.4699915470362014
1,5.494315243958978,362.98786136729143,1,1.0,0.4699915470362014
1,6.565772993334448,426.5065760044035,1,1.0,0.4699915470362014
1,7.936269589674988,540.2918192976829,1,1.0,0.4699915470362014
1,10.136567466356647,705.5286581705948,1,1.0,0.4699915470362014
1,17.441967269268172,1172.3566602740348,1,1.0,0.4392472911358186
1,22.764096328048105,1495.320551259966,1,1.0,0.4686003618978407
1,19.2966156359088,1260.696037909218,1,1.0,0.4699915470362014
1,1.996089927833914,142.29716924450747,1,1.0,0.4699915470362014
1,2.7386127875258306,187.5892704154478,1,1.0,0.4699915470362014
1,3.665719574653795,244.24548997883258,1,1.0,0.4699915470362014
1,5.695392874947259,378.24421674362713,1,1.0,0.4699915470362014
1,6.75347132962005,457.63111167729846,1,1.0,0.4699915470362014
1,8.845019785167244,604.4943651515703,1,1.0,0.4699915470362014
1,11.008519428151999,771.2144643353106,1,1.0,0.4699915470362014
1,14.173527750312866,993.0262528699274,1,1.0,0.4771212547196624
1,0.0,178.0,1,0.6666666666666666,0.0
1,0.5,64.5,1,0.6666666666666666,0.0
2,3.3466401061363023,230.05008150400647,2,0.6666666666666666,0.759176003468815
3,2.645492063470899,183.67717102298494,3,1.0,0.9228500651124887
3,2.1582901536877883,148.87441576859038,3,1.0,0.9434475902438769
3,1.924096784857768,132.23850873841317,3,1.0,0.9355757384520779
3,1.491147483690132,104.40481858214301,3,1.0,0.9241415248426941
3,1.4923830534875442,104.03865772352754,3,1.0,0.9332932034411392
3,1.5488623319435366,105.66711492424706,3,1.0,0.9331000168338235
3,1.2421451637629448,82.83129507673038,3,1.0,0.9278369783836031
3,1.4989708403591158,101.89691217047033,3,1.0,0.9317238033540844
3,1.64048131684552,110.67219141122365,3,1.0,0.9267408792829176
3,1.7359622707117088,114.67978652306635,3,1.0,0.9319806423850618
3,1.6828303425672733,111.20544436867475,3,1.0,0.9319117509121884
3,1.6860124203572522,115.41316366475462,3,1.0,0.9313380656893446
3,1.4564125135410462,98.89384927981133,3,0.9090909090909091,0.9216428107173558
12,1.2431220837268901,90.87846734489108,12,0.2631578947368421,0.8670445494480884
22,1.194050109384917,89.07829214169723,22,0.15151515151515152,0.7641146184693839
31,1.2863225953215909,93.72561777129984,31,0.10752688172043011,0.6970344301598079
32,1.354514947795576,98.9641806623899,32,0.10309278350515463,0.6916358192372383
32,1.323529400046918,95.59200716241557,32,0.10309278350515463,0.7057746070582974
32,1.3680243242831873,100.57820540499038,32,0.10416666666666667,0.707393601142662
31,1.3651375156368108,100.83793424798877,31,0.10526315789473684,0.7040293837204136
32,1.4237814629063676,104.74440727459346,32,0.10416666666666667,0.71300943495437
32,1.555188873762782,112.9920364008276,32,0.10416666666666667,0.681978099431366
32,1.4810403844684505,107.20037882976791,32,0.10416666666666667,0.6976882227929423
32,1.3122545097363612,99.3160880052596,32,0.10204081632653061,0.6882734357130253
32,1.2634487130340595,95.3331820600499,32,0.10204081632653061,0.6776424143888697
32,1.1753928197348071,89.45485393062489,32,0.10309278350515463,0.6897707675490014
32,1.2917763645027036,95.57780569261406,32,0.10309278350515463,0.6911060491037225
32,1.3756432866354686,102.4604242913007,32,0.10416666666666667,0.6767727342847423
31,1.3962741841354112,104.00559112129181,31,0.10526315789473684,0.707538949864132
31,1.4809830038175225,108.32628034994916,31,0.10526315789473684,0.6976660437122779
31,1.4244299192603325,105.42477092462292,31,0.10526315789473684,0.6848634406859381
29,1.483347738333973,109.37703431000047,29,0.11363636363636363,0.704735316901479
32,1.2924270663294788,95.92006784353227,32,0.10309278350515463,0.6626535507945248
34,1.254669482806956,92.09819455618216,34,0.0970873786407767,0.6635498016882769
40,1.2142847831649866,89.02219540226037,40,0.08264462809917356,0.6372185650055809
40,1.17791064568633,84.32370521628536,40,0.08264462809917356,0.6303653285585836
40,1.0770542750338363,78.64351493378882,40,0.08196721311475409,0.6080592029760763
40,1.0910888135818495,82.22392166745306,40,0.08196721311475409,0.5994573530742598
41,1.1132154008753379,85.86021119107716,41,0.08130081300813008,0.6256812555130549
41,1.1667620628270978,89.77642501339498,41,0.08130081300813008,0.6504488247536633
41,1.2722355408240862,95.19911281561404,41,0.08130081300813008,0.6388443901285382
41,1.3043005912042014,98.20353086688968,41,0.08130081300813008,0.6398385892531329
40,1.1758843451018282,88.60496006752504,40,0.08196721311475409,0.6502168559348057
40,1.1677318963707894,88.0232185394122,40,0.08196721311475409,0.6402250738395849
40,1.257501774784372,92.87480891358766,40,0.08196721311475409,0.6408941894906445
41,1.1835008760539703,85.58256433794811,41,0.08130081300813008,0.6353336003450005
41,1.2148446784385092,87.0888283524758,41,0.08130081300813008,0.6404118963994246
40,1.0703220042157096,78.77158665088741,40,0.08196721311475409,0.6284598704138405
40,1.046216744189005,76.24529881776245,40,0.08333333333333333,0.6051246315933874
40,1.1776720674345522,87.25614146655009,40,0.08264462809917356,0.6047953058316228
40,1.1821801031517631,87.88517370612787,40,0.08264462809917356,0.6006699534959178
40,1.0671053939432154,79.17060617957921,40,0.08196721311475409,0.6006167804607443
40,1.1319583207385315,82.11063831932958,40,0.08196721311475409,0.6185697938671475
44,1.2870397962136992,93.97850795656294,44,0.07462686567164178,0.5715725691507902
56,1.162129863727208,83.8084427154095,56,0.058823529411764705,0.5272475316709624
69,1.1884499815045317,84.57616696991933,69,0.04807692307692308,0.4756987080861427
79,1.0099534626058178,71.29154699126866,79,0.04219409282700422,0.46581174984611584
79,1.0889344919329196,78.76015158148842,79,0.04219409282700422,0.4768854582586941
78,1.093282569940205,80.30172533462067,78,0.0423728813559322,0.4600414129304347
